Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2016,7,28,8,30,54.94,0.01,5.5,284,232,417,8,24.1,54.93,1002,337,103,0,396,34.5,161,4.2
2016,7,28,9,30,41.39,0.01,5.7,369,290,587,8,23.900000000000002,50.94,1002,437,192,0,581,35.6,151,3.4000000000000004
2016,7,28,10,30,27.830000000000002,0.01,6,434,321,718,8,23.700000000000003,48.300000000000004,1002,479,242,0,694,36.4,143,2.1
2016,7,28,11,30,14.64,0.01,6.300000000000001,479,341,809,3,24.700000000000003,50.370000000000005,1001,610,105,0,711,36.7,86,1.1
2016,7,28,12,30,6.19,0.01,6.6000000000000005,485,354,837,8,25.200000000000003,51.160000000000004,1001,515,271,0,784,37,21,1.5
2016,7,28,13,30,15.77,0.01,6.6000000000000005,384,468,834,8,25.1,50.36,1000,452,350,0,788,37.1,184,2.7
2016,7,28,14,30,29.04,0.01,6.5,357,440,742,8,25.200000000000003,51.04,1000,434,308,0,703,37,359,4
2016,7,28,15,30,42.61,0.01,6.300000000000001,316,384,598,7,25.5,53.07,999,365,259,0,556,36.6,358,5.300000000000001
2016,7,28,16,30,56.160000000000004,0.01,6.1000000000000005,258,283,416,8,26.1,57.63,1000,310,139,0,388,35.800000000000004,182,6.1000000000000005
2016,7,28,17,30,69.56,0.01,5.9,169,137,217,3,26.6,62.13,1001,197,22,0,205,34.9,18,5.9
2016,7,28,18,30,82.64,0.01,5.7,38,9,39,3,26.3,62.79,1001,30,0,7,30,34.4,42,4.6000000000000005
2016,7,28,19,30,95.49,0.01,5.5,0,0,0,3,25.400000000000002,60.57,1001,0,0,0,0,34.1,63,2.9000000000000004
2016,7,28,20,30,107.56,0.01,5.4,0,0,0,3,24.5,57.300000000000004,1001,0,0,0,0,34.1,78,2
2016,7,28,21,30,118.55,0.01,5.300000000000001,0,0,0,8,24,56.08,1001,0,0,0,0,34,86,2.5
2016,7,28,22,30,127.75,0.01,5.300000000000001,0,0,0,8,23.900000000000002,56.25,1001,0,0,0,0,33.800000000000004,94,4
2016,7,28,23,30,134.08,0.01,5.300000000000001,0,0,0,7,23.900000000000002,57.83,1000,0,0,0,0,33.300000000000004,101,5.5
2016,7,29,0,30,136.26,0.01,5.4,0,0,0,7,24.1,60.08,1000,0,0,0,0,32.9,105,6
2016,7,29,1,30,133.69,0.01,5.4,0,0,0,8,24.400000000000002,62.46,1000,0,0,0,0,32.5,108,5.9
2016,7,29,2,30,127.07000000000001,0.01,5.300000000000001,0,0,0,8,24.6,64.08,1000,0,0,0,0,32.300000000000004,113,5.4
2016,7,29,3,30,117.67,0.01,5.2,0,0,0,3,24.8,64.6,1000,0,0,0,0,32.300000000000004,120,4.800000000000001
2016,7,29,4,30,106.57000000000001,0.01,5.1000000000000005,0,0,0,8,24.700000000000003,63.85,1000,0,0,0,0,32.4,128,4.3
2016,7,29,5,30,94.43,0.01,4.9,0,0,0,1,24.400000000000002,61.7,1001,0,0,0,0,32.7,138,4.3
2016,7,29,6,30,81.55,0.01,4.800000000000001,41,6,42,3,24,57.94,1002,41,6,5,42,33.4,152,4.9
2016,7,29,7,30,68.43,0.01,4.7,182,102,220,8,23.6,53.85,1002,171,9,0,174,34.300000000000004,168,5.5
2016,7,29,8,30,55.01,0.01,4.7,294,206,413,3,23.400000000000002,50.42,1003,294,206,5,413,35.2,176,5.4
2016,7,29,9,30,41.45,0.01,4.800000000000001,378,279,587,3,23.1,47.33,1003,488,118,0,576,36.1,178,4.800000000000001
2016,7,29,10,30,27.900000000000002,0.01,4.800000000000001,438,322,723,3,23.1,45.58,1002,569,112,0,668,36.800000000000004,181,3.8000000000000003
2016,7,29,11,30,14.74,0.01,4.9,477,341,807,1,23.900000000000002,46.68,1001,477,341,0,807,37.2,185,2.8000000000000003
2016,7,29,12,30,6.43,0.01,4.9,494,340,832,3,24.6,47.980000000000004,1001,643,116,0,758,37.5,198,2
2016,7,29,13,30,15.88,0.01,4.9,396,452,831,3,24.8,47.83,1000,584,162,0,740,37.7,228,1.5
2016,7,29,14,30,29.12,0.01,5,377,408,734,3,24.6,47.09,1000,533,197,0,706,37.800000000000004,271,1.6
2016,7,29,15,30,42.68,0.01,5,339,336,586,3,24,46.31,999,456,116,0,541,37.5,306,2.3000000000000003
2016,7,29,16,30,56.24,0.01,5,274,232,402,3,24.200000000000003,48.28,999,341,62,0,376,36.9,325,3
2016,7,29,17,30,69.65,0.01,5.1000000000000005,169,100,204,3,25,53.300000000000004,999,183,7,0,186,36,337,3.4000000000000004
2016,7,29,18,30,82.75,0.01,5.1000000000000005,29,3,30,3,25.8,58.56,999,29,3,5,30,35.1,347,3.6
2016,7,29,19,30,95.61,0.01,5.1000000000000005,0,0,0,3,26.400000000000002,63.11,1000,0,0,0,0,34.4,177,3.6
2016,7,29,20,30,107.7,0.01,5.1000000000000005,0,0,0,3,26.700000000000003,65.88,1000,0,0,0,0,34,8,3.4000000000000004
2016,7,29,21,30,118.72,0.01,5.2,0,0,0,3,26.900000000000002,67.88,1000,0,0,0,0,33.7,23,3.4000000000000004
2016,7,29,22,30,127.96000000000001,0.01,5.4,0,0,0,3,27.1,68.73,1000,0,0,0,0,33.6,39,3.4000000000000004
2016,7,29,23,30,134.31,0.01,5.5,0,0,0,8,27,68.43,1000,0,0,0,0,33.6,53,3.3000000000000003
2016,7,30,0,30,136.5,0.01,5.6000000000000005,0,0,0,3,26.8,67.63,1000,0,0,0,0,33.6,66,3.1
2016,7,30,1,30,133.91,0.01,5.6000000000000005,0,0,0,3,26.5,66.16,999,0,0,0,0,33.7,76,2.6
2016,7,30,2,30,127.26,0.01,5.5,0,0,0,7,26.3,65.7,999,0,0,0,0,33.6,76,1.9000000000000001
2016,7,30,3,30,117.83,0.01,5.4,0,0,0,7,26.1,64.93,999,0,0,0,0,33.6,70,1.4000000000000001
2016,7,30,4,30,106.7,0.01,5.300000000000001,0,0,0,3,26,65.24,999,0,0,0,0,33.4,72,1.3
2016,7,30,5,30,94.53,0.01,5,0,0,0,3,26,65.45,1000,0,0,0,0,33.4,86,1.7000000000000002
2016,7,30,6,30,81.64,0.01,4.800000000000001,45,11,47,3,26.200000000000003,63.81,1000,45,11,5,47,34,100,2.2
2016,7,30,7,30,68.5,0.01,4.7,176,154,232,3,26,60.14,1001,176,154,5,232,34.9,108,2
2016,7,30,8,30,55.08,0.01,4.7,258,308,434,3,25.3,54.63,1001,351,139,0,431,35.9,111,1.5
2016,7,30,9,30,41.52,0.01,4.7,309,412,617,3,24.6,49.870000000000005,1001,447,182,0,584,36.800000000000004,104,0.8
2016,7,30,10,30,27.97,0.01,4.800000000000001,334,486,764,3,24.3,47.300000000000004,1001,519,180,0,679,37.4,212,0.5
2016,7,30,11,30,14.85,0.01,4.9,359,517,858,3,24.400000000000002,46.51,1000,566,170,0,730,37.800000000000004,321,0.9
2016,7,30,12,30,6.67,0.01,4.9,363,521,881,3,24.6,46.74,1000,583,182,0,764,38,314,2
2016,7,30,13,30,16,0.01,4.9,334,541,854,3,24.1,45.22,999,553,198,0,744,38,314,3.3000000000000003
2016,7,30,14,30,29.2,0.01,4.800000000000001,318,504,758,1,24.3,46.61,999,318,504,0,758,37.7,316,4.1000000000000005
2016,7,30,15,30,42.77,0.01,4.7,289,435,608,1,24.8,49.160000000000004,998,289,435,0,608,37.2,319,4.5
2016,7,30,16,30,56.33,0.01,4.5,242,323,421,0,25.200000000000003,52.82,998,242,323,0,421,36.4,320,4.5
2016,7,30,17,30,69.74,0.01,4.4,162,167,220,0,25.700000000000003,57.14,998,162,167,0,220,35.5,320,4.2
2016,7,30,18,30,82.85000000000001,0.01,4.2,39,12,40,0,26.1,61.1,999,39,12,0,40,34.7,317,3.7
2016,7,30,19,30,95.73,0.01,4,0,0,0,5,26.6,64.68,999,0,0,0,0,34.2,318,3
2016,7,30,20,30,107.85000000000001,0.01,4,0,0,0,3,27,67.23,1000,0,0,0,0,33.9,326,2.3000000000000003
2016,7,30,21,30,118.89,0.01,3.9000000000000004,0,0,0,3,27.200000000000003,68.9,1000,0,0,0,0,33.7,168,1.7000000000000002
2016,7,30,22,30,128.16,0.01,3.8000000000000003,0,0,0,0,27.3,70.08,1000,0,0,0,0,33.5,21,1.3
2016,7,30,23,30,134.55,0.01,3.8000000000000003,0,0,0,0,27.3,70.97,1000,0,0,0,0,33.300000000000004,57,1.3
2016,7,31,0,30,136.74,0.01,3.8000000000000003,0,0,0,0,27.200000000000003,71.28,1000,0,0,0,0,33.1,79,1.7000000000000002
2016,7,31,1,30,134.14000000000001,0.01,3.9000000000000004,0,0,0,1,27.200000000000003,71.61,999,0,0,0,0,33,88,2.1
2016,7,31,2,30,127.45,0.01,3.9000000000000004,0,0,0,0,27.1,71.62,999,0,0,0,0,32.9,92,2.3000000000000003
2016,7,31,3,30,117.99000000000001,0.01,4,0,0,0,0,26.900000000000002,70.71000000000001,999,0,0,0,0,32.9,94,2.4000000000000004
2016,7,31,4,30,106.83,0.01,4,0,0,0,1,26.6,69.61,1000,0,0,0,0,32.9,97,2.3000000000000003
2016,7,31,5,30,94.64,0.01,4.1000000000000005,0,0,0,0,26.400000000000002,67.83,1000,0,0,0,0,33.1,102,2.4000000000000004
2016,7,31,6,30,81.73,0.01,4.2,53,27,57,3,26.200000000000003,64.59,1001,53,27,5,57,33.800000000000004,113,2.6
2016,7,31,7,30,68.58,0.01,4.3,165,212,243,3,26,58.910000000000004,1002,217,63,0,240,35.2,131,2.3000000000000003
2016,7,31,8,30,55.14,0.01,4.5,239,356,443,3,25.200000000000003,51.58,1002,340,173,0,439,36.800000000000004,155,1.8
2016,7,31,9,30,41.58,0.01,4.6000000000000005,292,443,624,3,25.5,49.45,1002,438,196,0,585,37.9,189,1.4000000000000001
2016,7,31,10,30,28.04,0.01,4.7,336,483,763,3,24.5,44.53,1002,521,180,0,680,38.7,228,1.5
2016,7,31,11,30,14.96,0.01,4.800000000000001,360,509,851,1,24.700000000000003,44.44,1001,360,509,0,851,39,259,1.8
2016,7,31,12,30,6.92,0.01,4.800000000000001,371,512,879,3,25,45.2,1001,587,180,0,766,39,283,2.5
2016,7,31,13,30,16.12,0.01,4.9,398,450,830,0,24.8,45.07,1000,398,450,0,830,38.900000000000006,304,3.5
2016,7,31,14,30,29.29,0.01,4.9,376,411,734,0,25,46.86,1000,376,411,0,734,38.300000000000004,318,4.3
2016,7,31,15,30,42.85,0.01,4.9,335,344,587,0,25.8,51.04,1000,335,344,0,587,37.6,326,4.6000000000000005
2016,7,31,16,30,56.42,0.01,4.9,269,244,403,1,26.200000000000003,54.9,1000,269,244,0,403,36.800000000000004,332,4.5
2016,7,31,17,30,69.84,0.01,4.800000000000001,167,111,205,1,26.6,58.43,1000,167,111,0,205,36,336,4
2016,7,31,18,30,82.96000000000001,0.01,4.800000000000001,30,4,30,0,26.900000000000002,62.31,1000,30,4,0,30,35.2,340,3.4000000000000004
2016,7,31,19,30,95.86,0.01,4.7,0,0,0,7,27.1,64.98,1000,0,0,0,0,34.7,344,2.9000000000000004
2016,7,31,20,30,108,0.01,4.7,0,0,0,7,27.400000000000002,67.48,1001,0,0,0,0,34.300000000000004,175,2.5
2016,7,31,21,30,119.07000000000001,0.01,4.7,0,0,0,1,27.700000000000003,69.45,1001,0,0,0,0,34.1,12,2.4000000000000004
2016,7,31,22,30,128.38,0.01,4.6000000000000005,0,0,0,1,28.1,71.99,1001,0,0,0,0,33.9,28,2.4000000000000004
2016,7,31,23,30,134.79,0.01,4.5,0,0,0,8,28.400000000000002,74.53,1001,0,0,0,0,33.6,39,2.1
2016,8,1,0,30,136.99,0.01,4.5,0,0,0,3,28.5,75.04,1001,0,0,0,0,33.5,52,1.5
2016,8,1,1,30,134.37,0.01,4.4,0,0,0,5,28.200000000000003,74.10000000000001,1000,0,0,0,0,33.4,83,0.8
2016,8,1,2,30,127.65,0.01,4.5,0,0,0,7,27.700000000000003,71.76,1000,0,0,0,0,33.5,143,0.7000000000000001
2016,8,1,3,30,118.15,0.01,4.5,0,0,0,4,27.400000000000002,70.34,1000,0,0,0,0,33.5,193,1
2016,8,1,4,30,106.96000000000001,0.01,4.5,0,0,0,7,27.3,70.06,1000,0,0,0,0,33.5,209,1.5
2016,8,1,5,30,94.75,0.01,4.6000000000000005,0,0,0,7,27.6,70.77,1001,0,0,0,0,33.6,215,2.1
2016,8,1,6,30,81.81,0.01,4.7,46,14,48,8,28,70.72,1001,2,0,0,2,34.1,220,2.7
2016,8,1,7,30,68.65,0.01,4.800000000000001,174,156,230,7,28.400000000000002,69.33,1002,4,0,0,4,34.9,229,3.1
2016,8,1,8,30,55.21,0.01,4.9,259,299,430,8,28.5,65.66,1002,318,124,0,389,35.9,245,3.3000000000000003
2016,8,1,9,30,41.64,0.01,5,314,398,612,7,28.400000000000002,62.15,1002,390,243,0,572,36.800000000000004,265,3.5
2016,8,1,10,30,28.11,0.01,5.1000000000000005,346,465,756,8,28.200000000000003,59.64,1002,395,350,0,703,37.4,283,4
2016,8,1,11,30,15.08,0.01,5.2,360,505,848,3,27.700000000000003,56.77,1001,563,148,0,706,37.7,296,4.3
2016,8,1,12,30,7.17,0.01,5.1000000000000005,358,526,880,7,27.400000000000002,55.47,1001,422,391,0,811,37.800000000000004,303,4.5
2016,8,1,13,30,16.26,0.01,5,362,500,842,7,27,54.51,1000,468,307,0,763,37.7,306,4.5
2016,8,1,14,30,29.39,0.01,4.800000000000001,331,483,751,8,26.6,53.53,1000,388,344,0,688,37.6,304,4.4
2016,8,1,15,30,42.94,0.01,4.6000000000000005,286,440,608,3,26.200000000000003,53.050000000000004,1000,431,154,0,543,37.4,299,4.2
2016,8,1,16,30,56.51,0.01,4.3,230,355,426,1,26,53.39,999,230,355,0,426,37,292,4
2016,8,1,17,30,69.94,0.01,4.1000000000000005,153,208,225,0,25.900000000000002,54.620000000000005,999,153,208,0,225,36.5,286,3.8000000000000003
2016,8,1,18,30,83.08,0.01,3.8000000000000003,41,21,44,0,26.400000000000002,58.99,999,41,21,0,44,35.6,279,3.4000000000000004
2016,8,1,19,30,96,0.01,3.6,0,0,0,1,27.200000000000003,64.53,1000,0,0,0,0,34.9,272,2.9000000000000004
2016,8,1,20,30,108.16,0.01,3.3000000000000003,0,0,0,1,27.8,68.86,1000,0,0,0,0,34.300000000000004,266,2.4000000000000004
2016,8,1,21,30,119.26,0.01,3.1,0,0,0,0,28,71.28,1000,0,0,0,0,33.9,263,2
2016,8,1,22,30,128.59,0.01,2.9000000000000004,0,0,0,0,28,73.16,1000,0,0,0,0,33.5,262,1.5
2016,8,1,23,30,135.04,0.01,2.8000000000000003,0,0,0,0,28,74.36,999,0,0,0,0,33.2,255,1
2016,8,2,0,30,137.25,0.01,2.8000000000000003,0,0,0,0,28,75.83,999,0,0,0,0,32.800000000000004,220,0.7000000000000001
2016,8,2,1,30,134.61,0.01,2.9000000000000004,0,0,0,0,27.900000000000002,77.63,998,0,0,0,0,32.300000000000004,182,0.8
2016,8,2,2,30,127.84,0.01,3,0,0,0,0,27.8,78.82000000000001,998,0,0,0,0,31.900000000000002,174,1.4000000000000001
2016,8,2,3,30,118.31,0.01,3.2,0,0,0,0,27.5,79.12,998,0,0,0,0,31.6,182,2
2016,8,2,4,30,107.09,0.01,3.4000000000000004,0,0,0,1,27.200000000000003,77.81,998,0,0,0,0,31.5,189,2.5
2016,8,2,5,30,94.85000000000001,0.01,3.6,0,0,0,3,26.6,73.78,999,0,0,0,0,31.900000000000002,193,3
2016,8,2,6,30,81.9,0.01,3.8000000000000003,46,14,48,3,26.200000000000003,68.66,999,46,14,5,48,32.7,197,3.3000000000000003
2016,8,2,7,30,68.73,0.01,3.9000000000000004,179,152,234,3,25.900000000000002,63.57,999,179,152,5,234,33.800000000000004,208,2.9000000000000004
2016,8,2,8,30,55.27,0.01,3.9000000000000004,262,301,434,7,25.400000000000002,56.44,999,324,150,0,409,35.4,242,2.1
2016,8,2,9,30,41.7,0.01,3.9000000000000004,311,416,622,3,24,47.74,999,452,180,0,586,36.9,288,2
2016,8,2,10,30,28.18,0.01,4,340,486,768,3,24.200000000000003,46.410000000000004,999,526,172,0,678,37.6,315,2.6
2016,8,2,11,30,15.200000000000001,0.01,4,351,531,863,8,24.900000000000002,47.71,998,413,413,0,812,37.9,327,3.2
2016,8,2,12,30,7.43,0.01,4.1000000000000005,350,548,894,7,25.3,48.5,997,427,422,0,846,38,334,3.6
2016,8,2,13,30,16.4,0.01,4.1000000000000005,337,545,860,3,25.1,47.77,996,557,212,0,761,38.1,339,3.8000000000000003
2016,8,2,14,30,29.490000000000002,0.01,4,316,514,764,1,24.6,46.550000000000004,996,316,514,0,764,38,343,3.6
2016,8,2,15,30,43.04,0.01,3.8000000000000003,283,456,616,0,23.8,44.71,995,283,456,0,616,37.9,346,3.1
2016,8,2,16,30,56.61,0.01,3.7,230,362,429,3,22.900000000000002,42.93,995,326,104,0,384,37.6,344,2.5
2016,8,2,17,30,70.05,0.01,3.6,153,214,226,0,22.1,42.36,995,153,214,0,226,37,335,1.7000000000000002
2016,8,2,18,30,83.2,0.01,3.5,41,26,44,3,21.8,43.74,995,41,26,5,44,36.1,319,1
2016,8,2,19,30,96.14,0.01,3.6,0,0,0,8,22.200000000000003,46.83,995,0,0,0,0,35.300000000000004,310,0.7000000000000001
2016,8,2,20,30,108.32000000000001,0.01,3.7,0,0,0,3,22.400000000000002,47.95,995,0,0,0,0,35.1,265,0.4
2016,8,2,21,30,119.45,0.01,3.8000000000000003,0,0,0,3,22.6,49.17,996,0,0,0,0,34.800000000000004,198,0.30000000000000004
2016,8,2,22,30,128.82,0.01,3.9000000000000004,0,0,0,0,22.8,50.96,995,0,0,0,0,34.4,180,0.4
2016,8,2,23,30,135.29,0.01,4,0,0,0,1,23,52.31,995,0,0,0,0,34.2,107,0.30000000000000004
2016,8,3,0,30,137.51,0.01,4.1000000000000005,0,0,0,1,23.400000000000002,53.910000000000004,994,0,0,0,0,34,25,0.5
2016,8,3,1,30,134.84,0.01,4.1000000000000005,0,0,0,3,23.900000000000002,56.13,994,0,0,0,0,33.9,21,1.1
2016,8,3,2,30,128.04,0.01,4.2,0,0,0,3,24.900000000000002,60.33,994,0,0,0,0,33.6,26,1.8
2016,8,3,3,30,118.47,0.01,4.2,0,0,0,3,25.900000000000002,64.8,994,0,0,0,0,33.4,34,2.1
2016,8,3,4,30,107.22,0.01,4.2,0,0,0,3,26.700000000000003,68.45,995,0,0,0,0,33.300000000000004,42,2.3000000000000003
2016,8,3,5,30,94.96000000000001,0.01,4.2,0,0,0,3,27.200000000000003,70.06,996,0,0,0,0,33.4,49,2.4000000000000004
2016,8,3,6,30,81.99,0.01,4.2,45,16,47,7,27.400000000000002,69.03,996,2,0,0,2,33.9,53,2.6
2016,8,3,7,30,68.8,0.01,4.2,172,161,231,8,27.3,65.73,997,203,44,7,219,34.7,53,2.7
2016,8,3,8,30,55.34,0.01,4.2,258,308,433,3,26.700000000000003,59.410000000000004,997,343,83,0,391,35.800000000000004,53,2.7
2016,8,3,9,30,41.77,0.01,4.2,310,414,619,3,25.8,52.83,997,449,136,0,551,37,50,2.2
2016,8,3,10,30,28.26,0.01,4.2,418,359,735,3,25.5,49.17,996,525,73,0,589,38,40,1.5
2016,8,3,11,30,15.32,0.01,4.2,436,407,828,3,24.6,43.84,995,543,77,0,617,39.1,26,1.2000000000000002
2016,8,3,12,30,7.69,0.01,4.1000000000000005,438,426,860,3,22.8,37.1,994,621,142,0,761,40.2,16,1
2016,8,3,13,30,16.54,0.01,4.1000000000000005,358,515,851,3,21.200000000000003,32.18,994,569,181,0,743,41.1,22,0.8
2016,8,3,14,30,29.6,0.01,4,336,482,755,3,20,28.900000000000002,993,515,212,0,699,41.7,47,0.5
2016,8,3,15,30,43.14,0.01,3.9000000000000004,299,422,607,3,19.200000000000003,27.03,992,439,128,0,532,42,81,0.5
2016,8,3,16,30,56.71,0.01,3.8000000000000003,243,321,420,3,18.7,26.25,992,324,65,0,360,42,101,0.5
2016,8,3,17,30,70.16,0.01,3.7,159,170,217,3,18.6,26.95,992,182,14,0,187,41.400000000000006,94,0.6000000000000001
2016,8,3,18,30,83.33,0.01,3.6,35,11,36,3,19.400000000000002,30.25,992,36,0,7,36,40.1,85,0.9
2016,8,3,19,30,96.28,0.01,3.6,0,0,0,7,21.3,36.33,993,0,0,0,0,38.900000000000006,89,1.4000000000000001
2016,8,3,20,30,108.49000000000001,0.01,3.5,0,0,0,3,22,39.75,994,0,0,0,0,38.1,95,2
2016,8,3,21,30,119.65,0.01,3.5,0,0,0,3,22,40.9,994,0,0,0,0,37.5,101,2.7
2016,8,3,22,30,129.05,0.01,3.5,0,0,0,7,21.900000000000002,42.47,995,0,0,0,0,36.7,106,3.5
2016,8,3,23,30,135.54,0.01,3.6,0,0,0,7,22.400000000000002,45.21,995,0,0,0,0,36.1,110,4.1000000000000005
2016,8,4,0,30,137.77,0.01,3.6,0,0,0,3,23,48.21,994,0,0,0,0,35.6,112,4.5
2016,8,4,1,30,135.08,0.01,3.6,0,0,0,3,23.5,51.160000000000004,994,0,0,0,0,35.1,112,4.7
2016,8,4,2,30,128.24,0.01,3.5,0,0,0,3,23.900000000000002,53.81,994,0,0,0,0,34.6,110,4.9
2016,8,4,3,30,118.63,0.01,3.5,0,0,0,3,24.200000000000003,56.29,995,0,0,0,0,34.1,110,5.1000000000000005
2016,8,4,4,30,107.35000000000001,0.01,3.5,0,0,0,3,24.200000000000003,57.4,995,0,0,0,0,33.800000000000004,115,5.2
2016,8,4,5,30,95.07000000000001,0.01,3.5,0,0,0,8,24,56.31,996,0,0,0,0,33.9,123,5.5
2016,8,4,6,30,82.08,0.01,3.5,42,10,43,3,23.6,52.56,997,42,10,5,43,34.7,132,5.7
2016,8,4,7,30,68.87,0.01,3.6,180,113,221,3,23.200000000000003,47.5,998,180,113,5,221,36.1,143,5.6000000000000005
2016,8,4,8,30,55.410000000000004,0.01,3.7,292,218,416,1,23.200000000000003,43.6,998,292,218,0,416,37.7,153,4.9
2016,8,4,9,30,41.83,0.01,3.8000000000000003,374,295,593,3,23.8,41.72,998,455,58,0,498,39.2,155,4
2016,8,4,10,30,28.330000000000002,0.01,3.9000000000000004,432,341,732,3,23.900000000000002,38.97,998,507,57,0,558,40.5,150,3.2
2016,8,4,11,30,15.44,0.01,3.9000000000000004,463,370,820,3,23.5,35.72,997,542,63,0,603,41.7,145,2.6
2016,8,4,12,30,7.96,0.01,4,471,381,848,3,22.1,31.3,997,524,43,0,567,42.7,137,2
2016,8,4,13,30,16.7,0.01,4,356,518,853,3,20.8,28.28,996,502,84,0,582,43.1,117,1.5
2016,8,4,14,30,29.72,0.01,4,336,483,755,7,21.3,29.54,996,443,128,0,554,42.800000000000004,88,1.4000000000000001
2016,8,4,15,30,43.24,0.01,4,301,415,603,3,21.8,30.88,995,411,65,0,458,42.5,69,1.7000000000000002
2016,8,4,16,30,56.82,0.01,3.9000000000000004,246,309,416,3,22.1,32.39,995,279,22,0,291,42,63,2.3000000000000003
2016,8,4,17,30,70.28,0.01,3.9000000000000004,160,155,212,3,22.400000000000002,34.54,995,135,2,0,136,41.1,65,2.8000000000000003
2016,8,4,18,30,83.45,0.01,4,31,7,32,8,22.5,36.86,996,22,0,7,22,40,72,3.7
2016,8,4,19,30,96.43,0.01,4,0,0,0,3,22.400000000000002,38.46,997,0,0,0,0,39.1,80,5.300000000000001
2016,8,4,20,30,108.66,0.01,4.1000000000000005,0,0,0,3,22.6,41.37,998,0,0,0,0,38,88,6.5
2016,8,4,21,30,119.85000000000001,0.01,4.1000000000000005,0,0,0,3,23.3,45.76,998,0,0,0,0,36.9,93,6.7
2016,8,4,22,30,129.28,0.01,4.1000000000000005,0,0,0,7,23.700000000000003,48.39,998,0,0,0,0,36.300000000000004,97,6.300000000000001
2016,8,4,23,30,135.8,0.01,4.1000000000000005,0,0,0,8,23.5,48.46,998,0,0,0,0,36.1,99,5.9
2016,8,5,0,30,138.04,0.01,4.2,0,0,0,8,23.1,47.38,998,0,0,0,0,36.1,100,5.5
2016,8,5,1,30,135.33,0.01,4.4,0,0,0,3,22.3,44.07,998,0,0,0,0,36.5,104,4.800000000000001
2016,8,5,2,30,128.45,0.01,4.6000000000000005,0,0,0,8,21.700000000000003,41.83,999,0,0,0,0,36.800000000000004,120,4.1000000000000005
2016,8,5,3,30,118.8,0.01,4.7,0,0,0,7,21.1,40.32,999,0,0,0,0,36.800000000000004,150,4.3
2016,8,5,4,30,107.48,0.01,4.5,0,0,0,7,21.1,40.67,999,0,0,0,0,36.6,176,5.2
2016,8,5,5,30,95.17,0.01,4.2,0,0,0,3,21.6,41.57,998,0,0,0,0,36.800000000000004,190,5.800000000000001
2016,8,5,6,30,82.16,0.01,3.9000000000000004,33,4,33,3,22,41.39,998,33,4,5,33,37.300000000000004,197,5.5
2016,8,5,7,30,68.95,0.01,3.8000000000000003,179,106,217,8,22.700000000000003,41.49,999,11,0,0,11,38,201,4.5
2016,8,5,8,30,55.47,0.01,3.7,282,245,421,3,23.5,41.59,999,282,245,5,421,38.900000000000006,207,3.4000000000000004
2016,8,5,9,30,41.9,0.01,3.7,350,343,605,3,23.5,39.72,1000,464,93,0,533,39.800000000000004,219,2.6
2016,8,5,10,30,28.41,0.01,3.7,448,316,726,3,23,37.14,999,542,67,0,601,40.400000000000006,239,2.1
2016,8,5,11,30,15.57,0.01,3.7,485,341,814,3,23.700000000000003,38.79,999,594,78,0,669,40.400000000000006,268,2
2016,8,5,12,30,8.23,0.01,3.8000000000000003,501,340,838,3,24.3,40.37,998,624,86,0,710,40.300000000000004,298,2.3000000000000003
2016,8,5,13,30,16.86,0.01,3.9000000000000004,505,302,794,1,24.3,41.04,998,505,302,0,794,40,321,3
2016,8,5,14,30,29.830000000000002,0.01,3.9000000000000004,469,264,698,1,24.400000000000002,42.33,998,469,264,0,698,39.6,334,3.5
2016,8,5,15,30,43.35,0.01,3.9000000000000004,404,203,551,0,24.5,43.910000000000004,998,404,203,0,551,39,343,3.5
2016,8,5,16,30,56.93,0.01,3.9000000000000004,301,119,366,0,24.6,45.7,998,301,119,0,366,38.400000000000006,353,3.1
2016,8,5,17,30,70.4,0.01,3.9000000000000004,154,33,165,0,24.6,46.800000000000004,998,154,33,0,165,37.9,185,2.5
